"2785866"	"es_MEX_jormex_int"	"2014-08-30 11:46:08"	"Sanciona EU a 25 personas y firmas iraníes"	"EU"
"2785863"	"es_MEX_jormex_int"	"2014-08-30 11:46:08"	"Los policías de EU abusan de minorías étnicas, dice comité de Naciones Unidas"	"EU"
"2793886"	"es_MEX_jormex_int"	"2014-08-31 11:01:03"	"Se aplicarán más sanciones a Rusia si no arregla el conflicto ucranio en 7 días: UE"	"EU"
"2793888"	"es_MEX_jormex_int"	"2014-08-31 11:01:03"	"Marchan en Ferguson para mantener el debate sobre los conflictos raciales en EU"	"EU"
"2803649"	"es_MEX_jormex_int"	"2014-09-01 11:01:48"	"Toman embajada de EU en Trípoli"	"EU"
"2816229"	"es_MEX_jormex_int"	"2014-09-02 12:02:27"	"Crea la OTAN fuerza para aliados del este"	"NATO"
"2816228"	"es_MEX_jormex_int"	"2014-09-02 12:02:27"	"EU y la UE, promotores de guerras: Fidel Castro"	"EU"
"2842180"	"es_MEX_jormex_int"	"2014-09-04 11:03:59"	"Israel recurre a la política del “bloqueo” para impedir el desarrollo palestino: ONU"	"UN"
"2854903"	"es_MEX_jormex_int"	"2014-09-05 11:04:27"	"La OTAN acusa a Rusia de no dar “ni un paso en favor de la paz”"	"NATO"
"2854899"	"es_MEX_jormex_int"	"2014-09-05 11:04:27"	"ONU: huyen de la violencia en Libia 250 mil personas"	"UN"
"2854897"	"es_MEX_jormex_int"	"2014-09-05 11:04:27"	"Protestan en EU empleados de cadenas de comida rápida"	"EU"
"2884588"	"es_MEX_jormex_int"	"2014-09-11 00:37:42"	"Más de 116 mil mdd de pérdidas en Cuba por el embargo de EU"	"EU"
"2884595"	"es_MEX_jormex_int"	"2014-09-11 00:37:42"	"Niños nacidos en EU de padres migrantes piden al Congreso freno a las deportaciones"	"EU"
"2890754"	"es_MEX_jormex_int"	"2014-09-11 11:37:52"	"EU y aliados utilizan la situación de Ucrania para “revivir” la OTAN: Putin"	"NATO"
