"7272106"	"es_BOL_patria_int"	"2015-06-05 13:02:43"	"EuroLat se felicita por relaciones de Cuba con UE y EE.UU."	"EU"
"7292925"	"es_BOL_patria_int"	"2015-06-06 13:56:48"	"ONU exige respeto al alto al fuego en Ucrania tras aumento de combates"	"UN"
"7312196"	"es_BOL_patria_int"	"2015-06-07 14:57:05"	"Chile y Brasil, ejemplo de lucha contra el hambre en la ONU"	"UN"
"7354769"	"es_BOL_patria_int"	"2015-06-09 12:57:35"	"ONU presenta informe sobre el progreso de las mujeres 2015-2016"	"UN"
"7354760"	"es_BOL_patria_int"	"2015-06-09 12:57:35"	"ONU critica ataque de Israel a niños pero no lo incluye en ""lista negra"""	"UN"
"7402806"	"es_BOL_patria_int"	"2015-06-11 13:58:03"	"Exiliados venezolanos inician huelga de hambre frente a la ONU"	"UN"
"7425422"	"es_BOL_patria_int"	"2015-06-12 13:33:15"	"UE y Celac refuerzan su voz pero difieren en temas como Venezuela"	"EU"
"7507184"	"es_BOL_patria_int"	"2015-06-16 11:34:24"	"Chile rechaza el reclamo marítimo de Bolivia planteado en el foro de la OEA"	"OAS"
"7508367"	"es_BOL_patria_int"	"2015-06-16 12:34:24"	"Almagro situará a la OEA a la vanguardia de otros organismos"	"OAS"
"7508366"	"es_BOL_patria_int"	"2015-06-16 12:34:24"	"Seis países de la OEA firman primera convención sobre personas mayores"	"OAS"
"7510437"	"es_BOL_patria_int"	"2015-06-16 14:34:25"	"PSUV: Críticas de la ONU son parte de una campaña contra Venezuela"	"UN"
"7510435"	"es_BOL_patria_int"	"2015-06-16 14:34:25"	"OEA aprueba apoyo al Gobierno de Guatemala ante crisis política"	"OAS"
"7580329"	"es_BOL_patria_int"	"2015-06-19 13:35:17"	"ONU: no hay dinero para ayudar a refugiados y desplazados"	"UN"
"7580334"	"es_BOL_patria_int"	"2015-06-19 13:35:17"	"ONU pide mayor protección de niños por conflictos más brutales"	"UN"
"7661963"	"es_BOL_patria_int"	"2015-06-23 12:36:17"	"Comité de la ONU reitera libre determinación de Puerto Rico"	"UN"
"7707546"	"es_BOL_patria_int"	"2015-06-25 11:36:55"	"OTAN quiere reforzarse hasta con 40 mil efectivos ante amenazas"	"NATO"
