"en_NGA_thiday_int"	"This Day"	"2014-04-04 03:49:27.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-08 06:18:17.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-10 03:46:01.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-13 02:48:59.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-14 06:50:52.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-04-15 07:51:56.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-16 04:53:10.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-04-18 01:55:42.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-25 03:52:25.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-28 06:56:32.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-01 07:26:55.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-03 07:02:25.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-06 17:16:03.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-07 19:18:39.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-09 07:16:45.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-11 07:17:34.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-12 06:17:50.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-13 06:29:05.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-14 16:10:19.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-17 02:13:33.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-19 07:16:03.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-23 16:55:59.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-26 11:04:52.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-28 03:07:01.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-29 05:57:41.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-30 02:10:03.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-02 06:17:26.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-05 06:18:15.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-06-06 05:17:44.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-08 02:22:03.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-09 04:19:01.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-11 05:26:07.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-12 07:35:54.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-13 05:29:16.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-06-14 05:30:42.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-16 05:32:52.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-17 06:33:54.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-27 15:58:34.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-28 04:58:38.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-02 02:09:53.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-03 06:11:44.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-08 03:18:32.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-09 01:02:17.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-07-22 04:30:33.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-23 03:32:02.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-25 02:11:20.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-27 05:14:50.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-29 04:32:58.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-07-30 02:34:45.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-02 04:55:23.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-04 02:58:14.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-05 06:59:39.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-08-10 02:13:53.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-12 07:17:48.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-13 06:19:39.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-14 06:13:12.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-19 07:26:43.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-22 05:26:18.0"	"United Kingdom"	"3"
"en_NGA_thiday_int"	"This Day"	"2014-08-23 21:34:43.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-24 20:36:21.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-25 20:27:24.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-29 02:43:42.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-30 11:46:27.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-03 07:58:43.0"	"United Kingdom"	"3"
"en_NGA_thiday_int"	"This Day"	"2014-09-04 05:58:59.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-09-05 04:09:15.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-18 01:48:02.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-20 04:38:49.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-21 07:53:04.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-09-26 02:41:56.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-06 07:19:35.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-13 02:41:43.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-15 08:42:01.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-17 02:22:23.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-20 03:21:15.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-21 02:43:50.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-22 16:46:17.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-23 06:47:09.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-28 06:54:49.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-29 10:56:43.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-31 03:06:35.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-11-01 01:07:59.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-02 06:05:34.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-05 05:15:26.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-08 05:41:03.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-14 01:40:35.0"	"United Kingdom"	"3"
"en_NGA_thiday_int"	"This Day"	"2014-11-19 02:52:12.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-22 07:45:19.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-25 01:04:14.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-27 04:06:47.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-28 01:08:17.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-12-03 06:46:04.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-10 04:16:46.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-12 05:41:40.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-13 05:42:24.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-16 03:51:28.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-12-28 17:07:28.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-12-29 05:07:40.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-03 01:27:10.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-19 02:05:57.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-27 15:05:45.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-06 02:23:04.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-09 21:52:31.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-10 17:53:22.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-15 01:18:43.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-02-22 06:48:28.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-23 07:41:09.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-26 07:38:08.0"	"United Kingdom"	"3"
"en_NGA_thiday_int"	"This Day"	"2015-02-27 07:40:58.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-28 08:34:44.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-01 04:56:07.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-06 08:44:54.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-10 10:51:44.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-13 20:36:01.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-20 03:47:00.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-21 06:48:59.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-24 07:21:09.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-26 23:20:27.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-29 07:28:32.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-11 02:49:53.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-16 04:42:09.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-19 06:46:23.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-24 03:10:19.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-01 02:48:25.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-02 08:50:05.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-05 07:54:17.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-07 07:57:24.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-08 06:00:13.0"	"United Kingdom"	"3"
"en_NGA_thiday_int"	"This Day"	"2015-05-09 06:01:39.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-10 02:02:38.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-05-11 09:04:18.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-17 07:11:49.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-22 23:02:08.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-24 08:00:14.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-26 06:17:40.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-05-27 04:21:47.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-31 07:01:55.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-02 07:00:58.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-03 22:07:16.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-06 09:58:34.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-07 02:59:37.0"	"United Kingdom"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-06-16 03:38:26.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-27 08:58:09.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-28 07:59:34.0"	"United Kingdom"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-18 04:50:34.0"	"Georgia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-15 04:08:53.0"	"Georgia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-03 01:08:06.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-11 01:00:45.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-04 17:50:01.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-12 03:47:58.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-13 19:49:39.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-19 17:10:53.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-20 06:54:52.0"	"Ghana"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-25 03:03:12.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-31 07:58:30.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-02 05:18:57.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-27 03:02:54.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-03 06:11:44.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-02 05:32:25.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-03 17:33:08.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-08 05:10:35.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-11 20:17:06.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-12 06:17:33.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-19 06:25:10.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-21 06:26:08.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-24 07:26:48.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-11 02:39:03.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-28 06:54:49.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-28 03:08:35.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-25 02:09:11.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-01 02:29:47.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-04 07:17:44.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-01 07:16:41.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-25 11:11:58.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-26 05:38:02.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-02 07:57:46.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-11 05:52:46.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-15 04:37:33.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-18 00:42:30.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-24 06:21:06.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-31 08:02:00.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-04 03:07:17.0"	"Ghana"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-23 09:35:08.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-30 03:47:29.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-29 18:26:42.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-19 06:57:04.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-26 05:01:32.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-09 18:09:42.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-13 15:13:00.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-18 04:26:51.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-30 06:29:49.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-03 21:58:53.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-11 00:34:59.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-25 22:39:53.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-08 05:20:38.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-23 18:48:02.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-24 05:48:43.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-16 04:46:46.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-09 04:14:53.0"	"Guinea"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-12-19 04:59:54.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-22 02:04:44.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-01 07:16:41.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-02 03:17:50.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-18 01:23:19.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-19 09:27:02.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-28 07:33:29.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-02 07:57:46.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-27 04:21:47.0"	"Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-08 07:22:21.0"	"Gambia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-09 07:09:32.0"	"Gambia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-18 03:15:19.0"	"Gambia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-30 13:21:52.0"	"Gambia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-23 22:52:09.0"	"Gambia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-29 18:26:42.0"	"Guinea-Bissau"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-25 18:57:48.0"	"Equatorial Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-26 05:01:32.0"	"Equatorial Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-16 04:46:46.0"	"Equatorial Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-09 04:14:53.0"	"Equatorial Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-22 02:04:44.0"	"Equatorial Guinea"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-05 01:00:37.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-09 00:37:31.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-26 05:54:03.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-03 08:20:42.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-05 02:23:11.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-06 03:18:33.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-08 06:09:15.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-04 05:41:46.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-16 07:39:30.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-05-31 05:00:38.0"	"Greece"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-11 05:15:50.0"	"Hong Kong"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-25 01:49:49.0"	"Hong Kong"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-15 14:32:01.0"	"Honduras"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-16 05:32:52.0"	"Honduras"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-25 03:20:48.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-02 05:18:57.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-11 02:26:00.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-13 04:29:15.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-17 07:34:00.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-12 02:47:13.0"	"Croatia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-06-08 02:01:32.0"	"Hungary"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-06 05:51:23.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-28 07:56:37.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-29 04:24:39.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-21 01:59:34.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-30 00:08:39.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-19 04:06:07.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-29 19:12:47.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-02-19 03:26:33.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-05 05:39:59.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-03 08:39:16.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-17 03:37:15.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-27 09:13:46.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-28 20:44:50.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-29 04:45:07.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-30 07:42:53.0"	"Indonesia"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-01-25 02:36:15.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-01 05:50:12.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-04 16:00:12.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-02-05 04:00:39.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-08 08:37:11.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-10 16:40:33.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-03-27 05:24:00.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-04-28 02:23:36.0"	"India"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-05-14 20:09:32.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-28 03:57:23.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-05-29 09:09:17.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-01 02:12:03.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-06-24 06:57:25.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-10 05:02:39.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-07-13 04:27:41.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-08 06:09:15.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-13 07:12:37.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-08-15 17:13:49.0"	"India"	"2"
"en_NGA_thiday_int"	"This Day"	"2014-09-11 04:37:52.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-09-16 04:45:19.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-22 05:45:15.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-10-25 02:49:49.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-03 02:11:46.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-11-28 03:08:35.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2014-12-08 01:12:56.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-01-05 05:18:57.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-01 04:56:07.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-03-22 07:51:07.0"	"India"	"2"
"en_NGA_thiday_int"	"This Day"	"2015-04-07 04:44:53.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-23 05:09:23.0"	"India"	"1"
"en_NGA_thiday_int"	"This Day"	"2015-04-24 21:10:50.0"	"India"	"1"
