"en_AUS_hersun_int"	"Herald Sun"	"2014-02-10 04:36:43.0"	"Chile"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-04 01:42:07.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-27 04:53:35.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-01 08:55:19.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-02 00:56:54.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-13 10:43:31.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-20 11:53:12.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-22 23:53:17.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-27 06:09:01.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-17 08:20:14.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-24 00:17:12.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-28 01:18:22.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-31 06:19:20.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-03 03:46:57.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-08 01:17:29.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-09 08:42:37.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-10 00:42:48.0"	"China"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-11 06:43:10.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-12 06:45:29.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-17 04:47:26.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-28 09:18:38.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-22 05:55:19.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-23 00:55:38.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-03 05:19:38.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-05 11:18:01.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-06 10:17:34.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-17 03:23:20.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-24 00:55:58.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-27 05:56:45.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-16 06:18:30.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-17 11:18:49.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-07 07:41:49.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-18 16:18:36.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-19 02:24:30.0"	"China"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-20 03:24:54.0"	"China"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-22 08:29:46.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-04 08:03:34.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-11 04:34:05.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-10 08:20:41.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-14 07:22:19.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-19 04:20:08.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-21 07:26:44.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-24 07:21:55.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-31 04:04:06.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-07 07:36:37.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-09 22:37:22.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-10 10:41:53.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-12 08:45:32.0"	"China"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-13 11:38:37.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-14 03:49:32.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-16 17:43:02.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-17 03:43:09.0"	"China"	"5"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-23 05:12:46.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-03 23:50:31.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-06 01:16:07.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-27 00:01:27.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-13 04:10:50.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-17 00:12:30.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-18 01:12:52.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-23 03:33:32.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-26 08:31:41.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-05 02:39:37.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-16 04:33:00.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-23 10:41:11.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-25 01:20:17.0"	"China"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-26 02:19:56.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-27 00:20:12.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-29 01:20:49.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-30 00:21:04.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-02 01:22:29.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-15 02:36:47.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-16 02:37:06.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-26 04:07:00.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 07:42:49.0"	"China"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-12 03:47:02.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-25 03:18:19.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-29 22:20:08.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-04 05:01:36.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-11 09:57:26.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-12 08:32:39.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-13 02:32:50.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-18 00:34:11.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-23 08:35:35.0"	"China"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-24 05:35:48.0"	"China"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-13 04:24:11.0"	"Congo"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-05 10:04:13.0"	"Colombia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-24 02:01:59.0"	"Colombia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-21 22:16:44.0"	"Christmas Island"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-03 07:17:26.0"	"Christmas Island"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-29 03:57:19.0"	"Christmas Island"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-24 02:06:31.0"	"Christmas Island"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-23 14:35:38.0"	"Christmas Island"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-21 22:53:17.0"	"Czech Republic"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-22 03:53:16.0"	"Czech Republic"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-16 03:19:54.0"	"Czech Republic"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-08 07:45:45.0"	"Czech Republic"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-10 03:46:08.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-24 05:34:37.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-10 02:36:42.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-11 07:36:45.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-15 10:46:27.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-19 01:53:00.0"	"Germany"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-24 02:54:36.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-24 15:17:25.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-15 08:18:19.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-21 07:21:32.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-30 04:39:49.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-05 09:06:20.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-14 23:51:17.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-15 05:42:35.0"	"Germany"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-17 03:43:09.0"	"Germany"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-17 10:45:03.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-20 06:38:26.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-22 23:05:59.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-16 08:33:40.0"	"Germany"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-15 09:11:50.0"	"Denmark"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-24 05:34:37.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-30 03:53:16.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-10 22:36:43.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-18 00:50:02.0"	"Egypt"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-19 16:53:06.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-29 05:18:44.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-23 00:33:09.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-24 02:55:47.0"	"Egypt"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-11 00:34:02.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-26 02:39:20.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-23 05:21:32.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-31 21:06:23.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-01 09:19:07.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-25 06:10:40.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-08 07:24:34.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-23 03:00:08.0"	"Egypt"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-03 10:03:11.0"	"Spain"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-14 11:38:53.0"	"Spain"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-14 02:37:14.0"	"Spain"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-16 09:21:13.0"	"Estonia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-25 04:17:26.0"	"Finland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-19 04:34:57.0"	"Finland"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-13 05:43:28.0"	"Fiji"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-21 08:48:30.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-19 07:10:01.0"	"Fiji"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-25 04:56:18.0"	"Fiji"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-24 13:55:59.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-01 08:31:37.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-14 04:15:39.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-19 06:24:35.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-12 01:37:45.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-17 09:58:07.0"	"Fiji"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-18 08:58:59.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-01 03:17:00.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-31 06:04:09.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-01 02:04:23.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-12 09:38:19.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-24 08:14:06.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-12-09 04:54:43.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-10 00:41:13.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-27 07:07:42.0"	"Fiji"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-09 23:46:08.0"	"France"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-28 00:53:33.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-01 10:20:35.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-13 14:45:54.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-14 01:46:00.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-27 03:15:27.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-30 16:58:11.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-11 07:34:07.0"	"France"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-18 09:43:35.0"	"France"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-19 03:43:55.0"	"France"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-08 04:21:24.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-25 07:10:53.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-25 01:19:39.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-10 11:25:18.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-12 04:25:56.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-14 02:37:14.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-24 03:06:19.0"	"France"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-27 04:07:20.0"	"France"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 02:42:44.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-02 08:43:48.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-09 02:45:59.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-27 08:19:13.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-12 10:32:40.0"	"France"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-28 00:53:33.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-27 02:09:01.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-01 14:17:20.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-14 05:48:07.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-28 05:18:25.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-02 02:46:40.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-09 00:18:19.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-10 07:21:46.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-09 09:01:04.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-31 10:35:40.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-08 06:08:37.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-11 08:09:37.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-18 05:17:59.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-22 08:25:41.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-30 00:28:41.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-12 06:34:23.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-18 09:59:03.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-22 07:01:28.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-26 06:39:29.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-29 01:23:55.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-13 07:38:32.0"	"United Kingdom"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-14 00:38:43.0"	"United Kingdom"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-15 05:44:08.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-03 09:22:14.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-16 06:59:41.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-01-31 09:09:54.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-01 23:15:03.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-02 09:12:36.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-18 03:33:54.0"	"United Kingdom"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-06 03:23:54.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-19 01:38:02.0"	"United Kingdom"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-20 05:38:25.0"	"United Kingdom"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-21 01:38:41.0"	"United Kingdom"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-22 08:05:46.0"	"United Kingdom"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-05 06:01:53.0"	"United Kingdom"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-06 04:59:52.0"	"Guinea"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-23 06:18:35.0"	"Greece"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-04 09:01:39.0"	"Greece"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-29 23:37:13.0"	"Greece"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-30 04:37:16.0"	"Greece"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-16 06:22:53.0"	"Hong Kong"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-17 11:18:49.0"	"Hong Kong"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-01 04:17:00.0"	"Hong Kong"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-07 05:46:16.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-09 03:46:10.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-28 07:53:31.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-01-29 03:53:40.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-05 05:01:17.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-12 02:36:43.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-17 00:47:01.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-02-26 14:59:41.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-16 15:20:02.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-19 09:20:54.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-21 08:16:36.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-24 01:18:21.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-02 23:19:07.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-13 13:24:09.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-02 10:17:11.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-06-04 11:17:44.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-04 08:04:20.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-27 10:27:57.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-05 00:03:55.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-19 02:20:04.0"	"Indonesia"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-23 01:29:16.0"	"Indonesia"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-03 22:10:37.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-04 05:11:09.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-18 09:43:35.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-03 04:12:56.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-15 23:12:05.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-02-25 23:31:25.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-03 02:14:51.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-04 01:39:17.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-12 06:42:56.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-15 06:35:24.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-03-20 06:39:57.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-01 01:22:15.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-27 07:07:42.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-04-29 03:42:45.0"	"Indonesia"	"3"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-01 03:43:23.0"	"Indonesia"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2015-05-27 00:24:07.0"	"Indonesia"	"4"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-09 10:57:05.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-10 06:57:17.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-15 00:33:18.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2015-06-29 00:37:06.0"	"Indonesia"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-03-24 15:17:25.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-08 08:17:34.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-04-14 10:46:07.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-17 06:09:30.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-05-28 07:16:26.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-07-04 05:04:09.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-01 07:36:38.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-02 05:31:51.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-14 10:10:42.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-08-18 10:12:04.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-03 02:02:39.0"	"India"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-09-04 00:03:20.0"	"India"	"2"
"en_AUS_hersun_int"	"Herald Sun"	"2014-10-09 09:20:24.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-16 10:42:57.0"	"India"	"1"
"en_AUS_hersun_int"	"Herald Sun"	"2014-11-17 10:43:15.0"	"India"	"2"
