"3916196"	"es_MEX_univer_int"	"2014-12-08 18:48:33"	"UE dona 6.7mdd para alimentos a refugiados sirios"	"EU"
"3916779"	"es_MEX_univer_int"	"2014-12-08 19:48:35"	"ONU: 57 millones necesitarán ayuda humanitaria en 2015"	"UN"
"3917346"	"es_MEX_univer_int"	"2014-12-08 20:48:37"	"Se reducen en EU crímenes de odio contra hispanos"	"EU"
"3919327"	"es_MEX_univer_int"	"2014-12-09 00:48:43"	"Refuerza EU normas para evitar discriminación de la policía"	"EU"
"3928860"	"es_MEX_univer_int"	"2014-12-09 18:49:04"	"ONU retoma ayuda alimentaria a refugiados sirios"	"UN"
"3929541"	"es_MEX_univer_int"	"2014-12-09 19:49:06"	"Ébola aún se propaga en partes de Sierra Leona y Guinea: ONU"	"UN"
"3929544"	"es_MEX_univer_int"	"2014-12-09 19:49:06"	"Irak presiona a EU para más ataques contra EI"	"EU"
"3932552"	"es_MEX_univer_int"	"2014-12-10 01:49:13"	"Congreso de EU alcanza acuerdo para paquete presupuestal"	"EU"
"3933347"	"es_MEX_univer_int"	"2014-12-10 03:49:14"	"Acusan a conductor de Uber de arrollar y matar a niña en EU"	"EU"
"3933711"	"es_MEX_univer_int"	"2014-12-10 04:49:15"	"Maduro rechaza #39;locura#39; de EU de sancionar a Venezuela"	"EU"
"3937032"	"es_MEX_univer_int"	"2014-12-10 11:49:22"	"Pide UE frenar prácticas de tortura en el mundo"	"EU"
"3941213"	"es_MEX_univer_int"	"2014-12-10 17:49:29"	"LA, región mundial con más violencia y homicidios: ONU"	"UN"
"3945063"	"es_MEX_univer_int"	"2014-12-11 00:41:11"	"EU pagó 80 mdd a sicólogos que idearon torturas de la CIA"	"EU"
"3945632"	"es_MEX_univer_int"	"2014-12-11 01:41:12"	"Caso Iguala. EU apoyará a Peña en seguridad: Kerry"	"EU"
"3945633"	"es_MEX_univer_int"	"2014-12-11 01:41:12"	"Congreso de EU aprueba sanciones a venezolanos"	"EU"
"3946431"	"es_MEX_univer_int"	"2014-12-11 03:41:14"	"Extiende EU programa de seguros ante ataques terroristas"	"EU"
"3946432"	"es_MEX_univer_int"	"2014-12-11 03:41:14"	"EU, segundo país con mayor número de hispanohablantes"	"EU"
"3948651"	"es_MEX_univer_int"	"2014-12-11 08:41:19"	"Afganistán: mueren cinco jóvenes en bombardeo de OTAN"	"NATO"
"3949215"	"es_MEX_univer_int"	"2014-12-11 09:41:20"	"Al Qaeda ataca base área yemení usada por EU"	"EU"
"3955316"	"es_MEX_univer_int"	"2014-12-11 18:41:57"	"Representante de ONU se reúne con líderes de Hamas"	"UN"
"3955317"	"es_MEX_univer_int"	"2014-12-11 18:41:57"	"Enfermera expuesta a ébola en África será tratada en EU"	"EU"
"3956991"	"es_MEX_univer_int"	"2014-12-11 21:42:01"	"Construirá EU aeropuerto para drones en frontera con México"	"EU"
"3957576"	"es_MEX_univer_int"	"2014-12-11 22:42:02"	"Progresa respuesta contra ébola en África: ONU"	"UN"
"3958897"	"es_MEX_univer_int"	"2014-12-12 01:42:05"	"Emite EU alerta de viaje por violencia en Venezuela"	"EU"
"3959968"	"es_MEX_univer_int"	"2014-12-12 04:42:08"	"Aprueba Cámara Baja presupuesto federal de EU"	"EU"
"3962647"	"es_MEX_univer_int"	"2014-12-12 10:42:13"	"EU confía en responsabilidad china en crisis nuclear coreana"	"EU"
"3964440"	"es_MEX_univer_int"	"2014-12-12 13:42:16"	"EU reitera disposición a un diálogo directo con Norcorea"	"EU"
"3968247"	"es_MEX_univer_int"	"2014-12-12 19:42:19"	"Tormenta en costa oeste de EU deja dos muertos"	"EU"
"3972878"	"es_MEX_univer_int"	"2014-12-13 08:42:35"	"EU lanza satélite de defensa desde California"	"EU"
"3973830"	"es_MEX_univer_int"	"2014-12-13 11:42:37"	"Mueren dos soldados de la OTAN en Afganistán"	"NATO"
"3977649"	"es_MEX_univer_int"	"2014-12-13 21:42:47"	"Protestan contra racismo en varias ciudades de EU"	"EU"
"3978813"	"es_MEX_univer_int"	"2014-12-14 01:42:51"	"Aprueban financiamiento temporal en EU; evita cierre"	"EU"
"3978814"	"es_MEX_univer_int"	"2014-12-14 01:42:51"	"Maduro llama #39;imbéciles imperialistas#39; a legisladores de EU"	"EU"
"3979494"	"es_MEX_univer_int"	"2014-12-14 04:42:54"	"Senado de EU aprueba ley de gastos por 1.1 bdd"	"EU"
"3979808"	"es_MEX_univer_int"	"2014-12-14 05:42:55"	"Senado de EU aprueba presupuesto federal para 2015"	"EU"
"3980913"	"es_MEX_univer_int"	"2014-12-14 09:42:59"	"Ciudadano de EU entró ilegalmente en Norcorea"	"EU"
"3981605"	"es_MEX_univer_int"	"2014-12-14 11:43:00"	"Protestan miles contra violencia policial en EU"	"EU"
"3981607"	"es_MEX_univer_int"	"2014-12-14 11:43:00"	"Parlamento británico pedirá información a EU sobre CIA"	"EU"
"3986687"	"es_MEX_univer_int"	"2014-12-15 00:43:16"	"Felicita EU a premier japonés por resultados electorales"	"EU"
"3992014"	"es_MEX_univer_int"	"2014-12-15 12:43:28"	"ONU pide cancelar deuda de países afectados por ébola"	"UN"
"3996069"	"es_MEX_univer_int"	"2014-12-15 18:43:33"	"EU pide ayuda al Vaticano con presos de Guantánamo"	"EU"
"3997268"	"es_MEX_univer_int"	"2014-12-15 20:43:38"	"Miles de chavistas marchan en Caracas contra sanciones de EU"	"EU"
"3997823"	"es_MEX_univer_int"	"2014-12-15 21:43:41"	"Muere rinoceronte blanco en zoo de EU; quedan 5 en el mundo"	"EU"
"3997824"	"es_MEX_univer_int"	"2014-12-15 21:43:41"	"Inauguran en EU el mayor centro de detención para migrantes"	"EU"
"3998394"	"es_MEX_univer_int"	"2014-12-15 22:43:42"	"Familias de víctimas de tiroteo en EU interponen demanda"	"EU"
"3998395"	"es_MEX_univer_int"	"2014-12-15 22:43:42"	"Ucrania pide a OTAN más ayuda para combatir a prorrusos"	"NATO"
"3999274"	"es_MEX_univer_int"	"2014-12-16 00:43:44"	"Anuncia EU plan unificado de seguridad fronteriza"	"EU"
"3999668"	"es_MEX_univer_int"	"2014-12-16 01:43:45"	"Policía de EU cambian tácticas policiacas tras protestas"	"EU"
"3999670"	"es_MEX_univer_int"	"2014-12-16 01:43:45"	"Extiende ONU misión en Liberia para controlar ébola"	"UN"
"4007432"	"es_MEX_univer_int"	"2014-12-16 16:44:31"	"EU condena ataque #39;inhumano#39; a escuela en Pakistán"	"EU"
"4009436"	"es_MEX_univer_int"	"2014-12-16 19:44:37"	"UE, #39;en shock#39; por atentado en escuela de Pakistán"	"EU"
"4009437"	"es_MEX_univer_int"	"2014-12-16 19:44:37"	"Arrestan en EU a agente aduanal por recibir sobornos"	"EU"
"4009977"	"es_MEX_univer_int"	"2014-12-16 20:44:39"	"Recibe Papa documentales sobre migrantes en EU"	"EU"
"4009981"	"es_MEX_univer_int"	"2014-12-16 20:44:39"	"Cárcel a mujer que inculpó a ex esposo de pedofilía en EU"	"EU"
"4011101"	"es_MEX_univer_int"	"2014-12-16 22:44:42"	"Podría mexicana convertirse en primera dama de EU"	"EU"
"4011983"	"es_MEX_univer_int"	"2014-12-17 00:44:45"	"Acuerda Parlamento venezolano rechazar sanciones de EU"	"EU"
"4012384"	"es_MEX_univer_int"	"2014-12-17 01:44:46"	"Por primera vez, hispana dirigirá Migración en EU"	"EU"
"4013112"	"es_MEX_univer_int"	"2014-12-17 03:44:48"	"Autoriza Santos extradición de capo colombiano a EU"	"EU"
"4016873"	"es_MEX_univer_int"	"2014-12-17 11:45:37"	"EU retira a Hamás de lista de organizaciones terroristas"	"EU"
"4016874"	"es_MEX_univer_int"	"2014-12-17 11:45:37"	"Corte de UE saca a Hamas de lista de terroristas"	"EU"
"4019549"	"es_MEX_univer_int"	"2014-12-17 15:45:43"	"Tras liberación de Gross, Castro hablara de relación con EU"	"EU"
"4020198"	"es_MEX_univer_int"	"2014-12-17 16:45:44"	"EU abrirá embajada en Cuba, informan agencias"	"EU"
"4020894"	"es_MEX_univer_int"	"2014-12-17 17:45:45"	"Castro hablará sobre relaciones con EU tras liberación de prisioneros"	"EU"
"4021615"	"es_MEX_univer_int"	"2014-12-17 18:45:46"	"EU liberó a 3 espías cubanos por un oficial, no por Gross"	"EU"
"4022360"	"es_MEX_univer_int"	"2014-12-17 19:45:47"	"Alegra al Papa que Cuba y EU superaran dificultades"	"EU"
"4022362"	"es_MEX_univer_int"	"2014-12-17 19:45:47"	"México reconoce decisión de Cuba y EU de normalizar relaciones"	"EU"
"4022363"	"es_MEX_univer_int"	"2014-12-17 19:45:47"	"ONU aplaude restablecimiento de relaciones Cuba-EU"	"UN"
"4022363"	"es_MEX_univer_int"	"2014-12-17 19:45:47"	"ONU aplaude restablecimiento de relaciones Cuba-EU"	"EU"
"4023030"	"es_MEX_univer_int"	"2014-12-17 20:45:48"	"Cronología Las claves de las relaciones entre Cuba y EU"	"EU"
"4023033"	"es_MEX_univer_int"	"2014-12-17 20:45:48"	"El Papa, personaje clave en negociaciones entre Cuba y EU"	"EU"
"4023630"	"es_MEX_univer_int"	"2014-12-17 21:45:49"	"EPN: decisión histórica normalizar relaciones EU-Cuba"	"EU"
"4023631"	"es_MEX_univer_int"	"2014-12-17 21:45:49"	"Elogia Rusia medidas de EU para normalizar relación con Cuba"	"EU"
"4024789"	"es_MEX_univer_int"	"2014-12-17 23:45:51"	"Cancelan en EU estreno de cinta #39;The Interview#39; por amenazas"	"EU"
"4024790"	"es_MEX_univer_int"	"2014-12-17 23:45:51"	"Acuerdo Cuba-EU representa nueva historia de la moral: Maduro"	"EU"
"4024791"	"es_MEX_univer_int"	"2014-12-17 23:45:51"	"Empresarios de EU apoyan cambios en política con Cuba"	"EU"
"4024792"	"es_MEX_univer_int"	"2014-12-17 23:45:51"	"Famosos reaccionan ante nueva relación EU-Cuba"	"EU"
"4024795"	"es_MEX_univer_int"	"2014-12-17 23:45:51"	"Senadores mexicanos saludan acuerdos de EU y Cuba"	"EU"
"4025277"	"es_MEX_univer_int"	"2014-12-18 00:45:53"	"Diputados de izquierda celebran acuerdo EU-Cuba"	"EU"
"4025685"	"es_MEX_univer_int"	"2014-12-18 01:45:56"	"Alegría y esperanza en Cuba por nuevos lazos con EU"	"EU"
"4025686"	"es_MEX_univer_int"	"2014-12-18 01:45:56"	"EU vincula a Norcorea con ciberataque a Sony"	"EU"
"4026024"	"es_MEX_univer_int"	"2014-12-18 02:45:57"	"Obispos de EU respaldan normalización de relaciones con Cuba"	"EU"
"4026027"	"es_MEX_univer_int"	"2014-12-18 02:45:57"	"PRD y PT aplauden que Cuba y EU normalicen lazos"	"EU"
"4026444"	"es_MEX_univer_int"	"2014-12-18 03:45:58"	"EU: Ofrecen ayuda a Peña para resolver diferendo marítimo con Cuba"	"EU"
"4029166"	"es_MEX_univer_int"	"2014-12-18 09:46:02"	"China espera que EU levante pronto embargo sobre Cuba"	"EU"
"4029730"	"es_MEX_univer_int"	"2014-12-18 10:46:03"	"Seúl celebra restauración de relaciones entre EU y Cuba"	"EU"
"4030320"	"es_MEX_univer_int"	"2014-12-18 11:46:05"	"Papa celebra restablecimiento de relaciones entre EU y Cuba"	"EU"
"4030321"	"es_MEX_univer_int"	"2014-12-18 11:46:05"	"EU y Cuba ponen fin a medio siglo de Guerra Fría"	"EU"
"4031101"	"es_MEX_univer_int"	"2014-12-18 12:46:07"	"Diplomacia de las pequeñas cosas, clave entre Cuba-EU: Papa"	"EU"
"4035190"	"es_MEX_univer_int"	"2014-12-18 18:46:14"	"General de EU revela que lucha contra EI tomará tres años"	"EU"
"4035825"	"es_MEX_univer_int"	"2014-12-18 19:46:15"	"Honduras extradita a jefe de cártel narcotráfico a EU"	"EU"
"4035826"	"es_MEX_univer_int"	"2014-12-18 19:46:15"	"Desea Vaticano que acuerdo Cuba-EU influya en AL"	"EU"
"4036361"	"es_MEX_univer_int"	"2014-12-18 20:46:16"	"ONU llama a gobiernos a proteger a migrantes"	"UN"
"4036362"	"es_MEX_univer_int"	"2014-12-18 20:46:16"	"Cese al fuego de FARC, gesto esperanzador: ONU"	"UN"
"4037454"	"es_MEX_univer_int"	"2014-12-18 22:46:18"	"Continuarán EU y Cuba con negociaciones diplomáticas en enero"	"EU"
"4039087"	"es_MEX_univer_int"	"2014-12-19 02:58:51"	"#39;Líderes#39; del EI han muerto en ataques de coalición: EU"	"EU"
"4041613"	"es_MEX_univer_int"	"2014-12-19 08:58:58"	"Filipinas: comparece marine de EU acusado de asesinato"	"EU"
"4042157"	"es_MEX_univer_int"	"2014-12-19 09:58:59"	"Instan a Norcorea a seguir los pasos de Cuba y EU"	"EU"
"4048531"	"es_MEX_univer_int"	"2014-12-19 20:59:11"	"Parlamento de Cuba apoya política de Castro hacia EU"	"EU"
"4050592"	"es_MEX_univer_int"	"2014-12-20 01:59:20"	"EU anuncia más sanciones contra líderes prorrusos"	"EU"
"4053632"	"es_MEX_univer_int"	"2014-12-20 11:59:29"	"Rusia responderá a las nuevas sanciones de EU y Canadá"	"EU"
"4054397"	"es_MEX_univer_int"	"2014-12-20 13:59:30"	"Norcorea propone a EU investigación conjunta en caso Sony"	"EU"
"4055435"	"es_MEX_univer_int"	"2014-12-20 16:59:33"	"EU regresa a Afganistán a 4 presos de Guantánamo"	"EU"
"4056993"	"es_MEX_univer_int"	"2014-12-20 20:59:36"	"Emite EU alerta de viaje global a Australia"	"EU"
"4058350"	"es_MEX_univer_int"	"2014-12-21 01:59:41"	"Castro reitera apoyo a Venezuela frente a sanciones de EU"	"EU"
"4058527"	"es_MEX_univer_int"	"2014-12-21 02:59:42"	"Piden FARC a Santos imitar gesto de Cuba y EU"	"EU"
"4061629"	"es_MEX_univer_int"	"2014-12-21 13:59:49"	"Livni pide a EU bloquear iniciativa palestina"	"EU"
"4066987"	"es_MEX_univer_int"	"2014-12-22 06:00:04"	"Norcorea amaga con guerra a EU por acusación de ciberataque"	"EU"
"4073632"	"es_MEX_univer_int"	"2014-12-22 19:00:15"	"Norcorea amenaza a EU con una confrontación"	"EU"
"4075214"	"es_MEX_univer_int"	"2014-12-22 22:00:18"	"Planea ONU recuperación para países afectados por ébola"	"UN"
"4075811"	"es_MEX_univer_int"	"2014-12-22 23:00:19"	"Sufre Norcorea corte de internet, según medios de EU"	"EU"
"4076928"	"es_MEX_univer_int"	"2014-12-23 02:00:21"	"Consejo de Seguridad de ONU analiza situación en Norcorea"	"UN"
"4077275"	"es_MEX_univer_int"	"2014-12-23 03:00:22"	"Peligra Ley de Ajuste Cubano por nueva relación con EU"	"EU"
"4079033"	"es_MEX_univer_int"	"2014-12-23 08:00:27"	"Mexicano deportado y mujer de EU se casan en línea fronteriza"	"EU"
"4084491"	"es_MEX_univer_int"	"2014-12-23 18:00:34"	"Aprueba OEA normalización de vínculos entre EU y Cuba"	"EU"
"4084491"	"es_MEX_univer_int"	"2014-12-23 18:00:34"	"Aprueba OEA normalización de vínculos entre EU y Cuba"	"OAS"
"4085559"	"es_MEX_univer_int"	"2014-12-23 20:00:36"	"Arrestan a maletero en aeropuerto de EU por traficar armas"	"EU"
"4086457"	"es_MEX_univer_int"	"2014-12-23 22:00:38"	"Analiza EU eliminar veto a homosexuales para donar sangre"	"EU"
"4087250"	"es_MEX_univer_int"	"2014-12-24 00:00:39"	"Detectan brote de gripe aviar en corral de EU"	"EU"
"4087617"	"es_MEX_univer_int"	"2014-12-24 01:00:40"	"Dimite enviado especial de EU para cierre de Guantánamo"	"EU"
"4087916"	"es_MEX_univer_int"	"2014-12-24 02:00:41"	"Da EU 43 mdd extra para rápido desarrollo de vacuna anti ébola"	"EU"
"4088837"	"es_MEX_univer_int"	"2014-12-24 05:00:43"	"Hospitalizan al ex presidente de EU George Bush padre"	"EU"
"4091046"	"es_MEX_univer_int"	"2014-12-24 11:00:48"	"UE celebra Tratado sobre Comercio de Armas de la ONU"	"UN"
"4091046"	"es_MEX_univer_int"	"2014-12-24 11:00:48"	"UE celebra Tratado sobre Comercio de Armas de la ONU"	"EU"
"4093460"	"es_MEX_univer_int"	"2014-12-24 16:00:52"	"EU ensaya rastreo de inmigrantes con GPS"	"EU"
"4094810"	"es_MEX_univer_int"	"2014-12-24 19:00:55"	"Mueren 4 personas por fuertes tormentas en el sur de EU"	"EU"
"4095122"	"es_MEX_univer_int"	"2014-12-24 20:00:56"	"Entra hoy en vigor Tratado de Comercio de Armas de la ONU"	"UN"
"4095460"	"es_MEX_univer_int"	"2014-12-24 21:00:57"	"Amaga Rusia con romper lazos con OTAN si acepta a Ucrania"	"NATO"
"4095757"	"es_MEX_univer_int"	"2014-12-24 22:00:57"	"EU indemnizará a Alan Gross con más de 3 mdd"	"EU"
"4096318"	"es_MEX_univer_int"	"2014-12-25 00:00:59"	"Vigilan a técnico en EU por posible exposición al ébola"	"EU"
"4102307"	"es_MEX_univer_int"	"2014-12-25 22:01:32"	"Muere hombre por pistola eléctrica en frontera México-EU"	"EU"
"4109073"	"es_MEX_univer_int"	"2014-12-26 19:01:51"	"Firma Putin doctrina que señala a OTAN como un riesgo"	"NATO"
"4109446"	"es_MEX_univer_int"	"2014-12-26 20:01:52"	"Demandan a Petrobras en EU por pérdidas"	"EU"
"4113186"	"es_MEX_univer_int"	"2014-12-27 10:02:02"	"Acusa Norcorea a EU de caída de internet e insulta a Obama"	"EU"
"4115573"	"es_MEX_univer_int"	"2014-12-27 17:02:07"	"Misión de EU en Cuba se volverá embajada"	"EU"
"4115943"	"es_MEX_univer_int"	"2014-12-27 18:02:08"	"Maduro felicita a Cuba por acercamiento con EU"	"EU"
"4116934"	"es_MEX_univer_int"	"2014-12-27 21:02:12"	"Cita EU a Rousseff para declarar en proceso contra Petrobras"	"EU"
"4118234"	"es_MEX_univer_int"	"2014-12-28 03:02:17"	"División racial en EU, menor que en 2008: Obama"	"EU"
"4120957"	"es_MEX_univer_int"	"2014-12-28 13:02:31"	"OTAN marca el fin de su misión de combate en Afganistán"	"NATO"
"4120959"	"es_MEX_univer_int"	"2014-12-28 13:02:31"	"ONU pide cesar combates en puertos petroleros de Libia"	"UN"
"4122493"	"es_MEX_univer_int"	"2014-12-28 17:02:35"	"Desde 2001 EU ha gastado 1.6 billones de dólares en guerras"	"EU"
"4128964"	"es_MEX_univer_int"	"2014-12-29 11:02:53"	"Intercambiarán Japón, EU y Surcorea datos sobre Norcorea"	"EU"
"4129498"	"es_MEX_univer_int"	"2014-12-29 12:02:54"	"Talibanes celebran tras el fin de la misión de la OTAN"	"NATO"
"4135985"	"es_MEX_univer_int"	"2014-12-30 01:03:07"	"Indonesia pide ayuda a EU para localizar vuelo de AirAsia"	"EU"
"4135986"	"es_MEX_univer_int"	"2014-12-30 01:03:07"	"Sospecha EU que Norcorea recibió ayuda en ataque a Sony"	"EU"
"4142545"	"es_MEX_univer_int"	"2014-12-30 16:03:18"	"Rusia advierte a EU que sanciones amenazan cooperación en Irán y Siria"	"EU"
"4144177"	"es_MEX_univer_int"	"2014-12-30 19:03:20"	"Envía EU segundo barco para búsqueda de cuerpos de AirAsia"	"EU"
"4144178"	"es_MEX_univer_int"	"2014-12-30 19:03:20"	"EU: defienden alivio migratorio en los tribunales"	"EU"
"4144680"	"es_MEX_univer_int"	"2014-12-30 20:03:21"	"Ataque de EU causa muerte de líder de Al Shabaab"	"EU"
"4145155"	"es_MEX_univer_int"	"2014-12-30 21:03:22"	"Analiza Consejo de Seguridad de ONU propuesta palestina"	"UN"
"4145582"	"es_MEX_univer_int"	"2014-12-30 22:03:23"	"Niño de 2 años mata a mujer en tienda de EU"	"EU"
"4146037"	"es_MEX_univer_int"	"2014-12-30 23:03:24"	"Detiene EU en 2014 más centroamericanos que mexicanos"	"EU"
"4146387"	"es_MEX_univer_int"	"2014-12-31 00:03:25"	"Consejo de Seguridad de ONU rechaza resolución palestina"	"UN"
"4146390"	"es_MEX_univer_int"	"2014-12-31 00:03:25"	"Niño de 2 años mata a su madre en tienda de EU"	"EU"
"4150050"	"es_MEX_univer_int"	"2014-12-31 11:04:43"	"Irán critica política de EU en sancionar a 9 iraníes"	"EU"
"4150057"	"es_MEX_univer_int"	"2014-12-31 11:04:43"	"Israel agradece apoyo de EU en la ONU"	"UN"
"4150057"	"es_MEX_univer_int"	"2014-12-31 11:04:43"	"Israel agradece apoyo de EU en la ONU"	"EU"
"763314"	"es_MEX_univer_int"	"2014-03-21 11:11:49"	"ONU alerta de aumento de consumo de agua y energía"	"UN"
"763303"	"es_MEX_univer_int"	"2014-03-21 11:11:49"	"Indaga EU tráfico de personas tras rescate en Texas"	"EU"
"763306"	"es_MEX_univer_int"	"2014-03-21 11:11:49"	"UE firma acuerdo de asociación con Ucrania"	"EU"
"766116"	"es_MEX_univer_int"	"2014-03-21 16:11:53"	"Crimea permite entrada del enviado de la ONU"	"UN"
"767390"	"es_MEX_univer_int"	"2014-03-21 18:11:55"	"EU ha gastado 2.5 mdd en búsqueda del avión malasio"	"EU"
"768314"	"es_MEX_univer_int"	"2014-03-21 20:11:57"	"Asamblea General de ONU abordará crisis ucraniana"	"UN"
"769084"	"es_MEX_univer_int"	"2014-03-21 22:11:59"	"Arrestan en EU a activista mexicano en favor de reforma"	"EU"
"769804"	"es_MEX_univer_int"	"2014-03-22 00:12:01"	"Mujica pide a EU liberar cubanos tras aceptar 5 presos Guantánamo"	"EU"
"783063"	"es_MEX_univer_int"	"2014-03-24 01:12:44"	"Embajada de EU en Venezuela suspende emisión de visas a turistas"	"EU"
"787681"	"es_MEX_univer_int"	"2014-03-24 13:12:54"	"Derrumbe en EU deja 18 desaparecidos y 8 muertos"	"EU"
"790240"	"es_MEX_univer_int"	"2014-03-24 18:13:00"	"Reportan más de 100 desaparecidos por deslave en EU"	"EU"
"793096"	"es_MEX_univer_int"	"2014-03-25 00:13:06"	"Calentamiento global no se ha detenido, seguirá por siglos: ONU"	"UN"
"796096"	"es_MEX_univer_int"	"2014-03-25 08:13:13"	"EU: crece la angustia por los 176 desaparecidos en derrumbe"	"EU"
"796811"	"es_MEX_univer_int"	"2014-03-25 10:13:15"	"Delegación de la UE viaja a Ucrania"	"EU"
"797279"	"es_MEX_univer_int"	"2014-03-25 11:13:15"	"Tiroteo en base naval de EU deja dos muertos"	"EU"
"798341"	"es_MEX_univer_int"	"2014-03-25 13:13:17"	"ONU acusa de irregularidades en juico masivo en Egipto"	"UN"
"799308"	"es_MEX_univer_int"	"2014-03-25 15:13:19"	"EU se compromete a proteger a Ucrania"	"EU"
"800304"	"es_MEX_univer_int"	"2014-03-25 17:13:20"	"Felicita EU a presidente electo salvadoreño Sánchez Cerén"	"EU"
"800840"	"es_MEX_univer_int"	"2014-03-25 18:13:21"	"Civil mata a marino en base naval de EU"	"EU"
"800842"	"es_MEX_univer_int"	"2014-03-25 18:13:21"	"ONU acusa irregularidades en juicio masivo en Egipto"	"UN"
"801339"	"es_MEX_univer_int"	"2014-03-25 19:13:22"	"Exige ONU liberación de sus empleados secuestrados"	"UN"
"801606"	"es_MEX_univer_int"	"2014-03-25 19:23:15"	"Preocupa a EU #39;nuevas invasiones#39; de Rusia a Ucrania"	"EU"
"802692"	"es_MEX_univer_int"	"2014-03-25 22:13:25"	"EU y Rusia piden acciones para impedir terrorismo nuclear"	"EU"
"802690"	"es_MEX_univer_int"	"2014-03-25 22:13:25"	"EU lanza campaña web contra depredadores sexuales"	"EU"
"803883"	"es_MEX_univer_int"	"2014-03-26 01:13:28"	"Snowden celebra que EU reconozca que era innecesario espionaje"	"EU"
"804221"	"es_MEX_univer_int"	"2014-03-26 02:13:29"	"Snowden celebra que EU reconozca innecesario el espionaje"	"EU"
"806949"	"es_MEX_univer_int"	"2014-03-26 09:23:24"	"Crimea será parte de Rusia pese a resolución de la ONU"	"UN"
"807501"	"es_MEX_univer_int"	"2014-03-26 11:13:40"	"Armada de EU investiga tiroteo en base militar"	"EU"
"808043"	"es_MEX_univer_int"	"2014-03-26 12:13:41"	"Demanadan a Malaysia Airlines y Boeing en corte de EU"	"EU"
"809556"	"es_MEX_univer_int"	"2014-03-26 15:13:43"	"Demandan a Malaysia Airlines y Boeing en corte de EU"	"EU"
"810048"	"es_MEX_univer_int"	"2014-03-26 16:13:44"	"Obama: UE y EU, unidos para aislar a Rusia"	"EU"
"811426"	"es_MEX_univer_int"	"2014-03-26 18:23:29"	"UE promete ayuda para la economía ucraniana"	"EU"
"813659"	"es_MEX_univer_int"	"2014-03-26 23:13:51"	"Llama Obama a UE a no depender del gas ruso"	"EU"
"814414"	"es_MEX_univer_int"	"2014-03-27 01:13:53"	"Terrorismo recibe apoyo de Turquía e Israel: Siria a ONU"	"UN"
"816211"	"es_MEX_univer_int"	"2014-03-27 06:13:57"	"Agentes de EU se accidentan con sospechas de embriaguez"	"EU"
"817187"	"es_MEX_univer_int"	"2014-03-27 09:14:00"	"Cambio climático afectará la seguridad alimentaria: ONU"	"UN"
"817923"	"es_MEX_univer_int"	"2014-03-27 11:14:01"	"Damasco: piden a la ONU condenar apoyo turco a terroristas"	"UN"
"821327"	"es_MEX_univer_int"	"2014-03-27 16:14:06"	"Revela EU plan para terminar con recolección masiva de datos telefónicos"	"EU"
"821328"	"es_MEX_univer_int"	"2014-03-27 16:14:06"	"Casi 7 de cada 10 en EU piensan que Rusia es un país enemigo"	"EU"
"822461"	"es_MEX_univer_int"	"2014-03-27 18:14:08"	"ONU llama a no reconocer anexión de Crimea a Rusia"	"UN"
"822982"	"es_MEX_univer_int"	"2014-03-27 19:14:09"	"EU aprueba ley de ayuda económica a Ucrania"	"EU"
"823251"	"es_MEX_univer_int"	"2014-03-27 19:23:44"	"Bachelet nombra a nueva embajadora ante la OCDE"	"OECD"
"824154"	"es_MEX_univer_int"	"2014-03-27 21:23:45"	"Urge ONU a EU revisar su postura sobre uso de drones"	"UN"
"824154"	"es_MEX_univer_int"	"2014-03-27 21:23:45"	"Urge ONU a EU revisar su postura sobre uso de drones"	"EU"
"825890"	"es_MEX_univer_int"	"2014-03-28 02:14:16"	"Venezuela acusa a EU de cuestionar a Unasur"	"EU"
"825888"	"es_MEX_univer_int"	"2014-03-28 02:14:16"	"Plantean en EU mayor supervisión a Patrulla Fronteriza"	"EU"
"826204"	"es_MEX_univer_int"	"2014-03-28 03:14:17"	"Condena ONU lanzamiento de misiles de Corea Norte"	"UN"
"828596"	"es_MEX_univer_int"	"2014-03-28 10:14:22"	"Rusia denuncia chantaje para aprobar resolución de ONU"	"UN"
"830874"	"es_MEX_univer_int"	"2014-03-28 15:14:26"	"ONU pide referir caso de Norcorea a justicia internacional"	"UN"
"831848"	"es_MEX_univer_int"	"2014-03-28 17:14:28"	"Nombran a Stoltenberg nuevo secretario general de OTAN"	"NATO"
"833320"	"es_MEX_univer_int"	"2014-03-28 20:14:32"	"UE insta a Venezuela a cesar inmediatamente la violencia"	"EU"
"833322"	"es_MEX_univer_int"	"2014-03-28 20:14:32"	"Analiza ONU sancionar a Siria por incumplir acuerdo humanitario"	"UN"
"833662"	"es_MEX_univer_int"	"2014-03-28 21:14:33"	"China: hackeos crecieron en 2013; culpa a EU"	"EU"
"833804"	"es_MEX_univer_int"	"2014-03-28 21:23:58"	"Protestas buscan la intervención de OTAN: Venezuela"	"NATO"
"835271"	"es_MEX_univer_int"	"2014-03-29 02:14:40"	"Entrega Nicaragua a EU a uno de los 10 más buscados por FBI"	"EU"
"837557"	"es_MEX_univer_int"	"2014-03-29 11:14:50"	"OTAN reforzará miembros tras crisis de Ucrania"	"NATO"
"839078"	"es_MEX_univer_int"	"2014-03-29 17:14:54"	"Espió EU a 122 mandatarios, según Der Spiegel"	"EU"
"839373"	"es_MEX_univer_int"	"2014-03-29 18:14:55"	"Pide Brasil a EU liberar documentos de la CIA"	"EU"
