"1367961"	"en_NZL_nzhera_int"	"2014-04-24 21:20:10"	"UN names 21 countries where rape in conflict"	"UN"
"1368532"	"en_NZL_nzhera_int"	"2014-04-24 22:20:10"	"UN chief: Syria war threatens Lebanon's stability"	"UN"
"1368536"	"en_NZL_nzhera_int"	"2014-04-24 22:20:10"	"UN names 21 countries with rape in conflict"	"UN"
"1370085"	"en_NZL_nzhera_int"	"2014-04-25 01:20:12"	"UN Yemen envoy says rebel group agrees to talks"	"UN"
"1370499"	"en_NZL_nzhera_int"	"2014-04-25 02:20:13"	"UN Yemen envoy says rebel group agrees to talks"	"UN"
"1375377"	"en_NZL_nzhera_int"	"2014-04-25 12:50:20"	"UN barges fired on in S. Sudan; peacekeepers hit"	"UN"
"1375978"	"en_NZL_nzhera_int"	"2014-04-25 13:50:22"	"UN barges fired on in S. Sudan; peacekeepers hit"	"UN"
"1378819"	"en_NZL_nzhera_int"	"2014-04-25 18:20:29"	"UN athletic competition comes to US for first time"	"UN"
"1379522"	"en_NZL_nzhera_int"	"2014-04-25 19:20:30"	"UN sending human rights chief to South Sudan"	"UN"
"1381256"	"en_NZL_nzhera_int"	"2014-04-25 22:50:38"	"NATO protesters receive several years in prison"	"NATO"
"1386331"	"en_NZL_nzhera_int"	"2014-04-26 12:20:44"	"NATO says 5 troops have been killed in helicopter crash in southern Afghanistan"	"NATO"
"1409129"	"en_NZL_nzhera_int"	"2014-04-28 16:21:30"	"Diplomats say EU is adding 15 more officials to Russia sanctions list over Ukraine crisis"	"EU"
"1409131"	"en_NZL_nzhera_int"	"2014-04-28 16:21:30"	"EU backs new Serbian leader's reforms plan"	"EU"
"1409127"	"en_NZL_nzhera_int"	"2014-04-28 16:21:30"	"EU slaps new sanctions on Russia over Ukraine"	"EU"
"1409483"	"en_NZL_nzhera_int"	"2014-04-28 16:52:46"	"EU slaps new sanctions on Russia over Ukraine"	"EU"
"1410613"	"en_NZL_nzhera_int"	"2014-04-28 18:21:32"	"UN chief names ex-IOC president Rogge to UN post"	"UN"
"1411890"	"en_NZL_nzhera_int"	"2014-04-28 20:21:33"	"2 NATO troops die in attack in eastern Afghanistan"	"NATO"
"1412163"	"en_NZL_nzhera_int"	"2014-04-28 20:52:53"	"UN chief demands release of observers in Ukraine"	"UN"
"1412439"	"en_NZL_nzhera_int"	"2014-04-28 21:21:34"	"Would-be EU leaders stage 1st-ever TV debate"	"EU"
"1413025"	"en_NZL_nzhera_int"	"2014-04-28 22:21:35"	"Would-be EU leaders stage 1st TV debate"	"EU"
"1414823"	"en_NZL_nzhera_int"	"2014-04-29 01:21:37"	"UN and IOC sign historic accord on sport for peace"	"UN"
"1415076"	"en_NZL_nzhera_int"	"2014-04-29 01:53:02"	"UN and IOC sign historic accord on sport for peace"	"UN"
"1415725"	"en_NZL_nzhera_int"	"2014-04-29 03:21:39"	"UN and IOC sign accord on sport for peace"	"UN"
"1419291"	"en_NZL_nzhera_int"	"2014-04-29 10:21:47"	"EU names 15 new targets for sanctions"	"EU"
"1420513"	"en_NZL_nzhera_int"	"2014-04-29 12:21:49"	"EU names 15 new targets for sanctions"	"EU"
"1424650"	"en_NZL_nzhera_int"	"2014-04-29 18:21:54"	"UN lifts ban on diamond imports from Ivory Coast"	"UN"
"1424653"	"en_NZL_nzhera_int"	"2014-04-29 18:21:54"	"Cuba, EU talks aim to reset stalled relations"	"EU"
"1425361"	"en_NZL_nzhera_int"	"2014-04-29 19:21:54"	"UN lifts ban on diamond imports from Ivory Coast"	"UN"
"1426690"	"en_NZL_nzhera_int"	"2014-04-29 21:21:56"	"UN keeps force in Western Sahara for a year"	"UN"
"1427603"	"en_NZL_nzhera_int"	"2014-04-29 22:53:43"	"US and EU sanctions: same goal, different targets"	"EU"
"1427604"	"en_NZL_nzhera_int"	"2014-04-29 22:53:43"	"UN keeps force in Western Sahara for a year"	"UN"
"1428010"	"en_NZL_nzhera_int"	"2014-04-29 23:21:57"	"Canada sends jets to Romania in NATO response"	"NATO"
"1428568"	"en_NZL_nzhera_int"	"2014-04-30 00:21:58"	"UN keeps force in Western Sahara for a year"	"UN"
"1431605"	"en_NZL_nzhera_int"	"2014-04-30 06:22:03"	"UN envoy: tough choice for Israel, Palestinians"	"UN"
"1434444"	"en_NZL_nzhera_int"	"2014-04-30 11:22:08"	"EU court throws out UK challenge to financial tax"	"EU"
"1434739"	"en_NZL_nzhera_int"	"2014-04-30 11:54:06"	"UN concerned over death penalty in Maldives"	"UN"
"1435076"	"en_NZL_nzhera_int"	"2014-04-30 12:22:09"	"UN official 'appalled' by S Sudan leaders' apathy"	"UN"
"1435078"	"en_NZL_nzhera_int"	"2014-04-30 12:22:09"	"UN concerned over death penalty in Maldives"	"UN"
"1435835"	"en_NZL_nzhera_int"	"2014-04-30 13:22:10"	"UN official 'appalled' by S Sudan leaders' apathy"	"UN"
"1438666"	"en_NZL_nzhera_int"	"2014-04-30 17:22:13"	"NATO opens second Baltic air base in Estonia"	"NATO"
"1440024"	"en_NZL_nzhera_int"	"2014-04-30 19:22:14"	"UN wants dignified return of Afghan refugees"	"UN"
"1440591"	"en_NZL_nzhera_int"	"2014-04-30 20:22:15"	"UN Security Council despairs over Syria aid"	"UN"
"1441270"	"en_NZL_nzhera_int"	"2014-04-30 21:22:16"	"UN Security Council despairs over Syria aid"	"UN"
"1451038"	"en_NZL_nzhera_int"	"2014-05-01 15:55:00"	"Russia challenges EU energy market rules"	"EU"
"1452295"	"en_NZL_nzhera_int"	"2014-05-01 17:55:04"	"NATO official: Russia now an adversary"	"NATO"
"1453138"	"en_NZL_nzhera_int"	"2014-05-01 19:22:37"	"NATO official: Russia now an adversary"	"NATO"
"1454505"	"en_NZL_nzhera_int"	"2014-05-01 21:55:12"	"UN official: We 'failed' Central African Republic"	"UN"
"1456986"	"en_NZL_nzhera_int"	"2014-05-02 02:55:21"	"UN envoy: Myanmar must give status to Muslims"	"UN"
"1459008"	"en_NZL_nzhera_int"	"2014-05-02 07:22:50"	"NATO official: Russia undermining global security"	"NATO"
"1464481"	"en_NZL_nzhera_int"	"2014-05-02 16:22:58"	"EU, Ukraine, Russia to hold gas price talks"	"EU"
"1466436"	"en_NZL_nzhera_int"	"2014-05-02 18:55:55"	"UN spokesman says at least 350 people dead in landslide in northeastern Afghanistan"	"UN"
"1467957"	"en_NZL_nzhera_int"	"2014-05-02 20:55:59"	"UN chief reappoints UNICEF director Anthony Lake"	"UN"
"1467960"	"en_NZL_nzhera_int"	"2014-05-02 20:55:59"	"Canada sending troops to Poland for NATO exercise"	"NATO"
"1471108"	"en_NZL_nzhera_int"	"2014-05-03 02:56:11"	"UN official warns of S. Sudan famine threat"	"UN"
"1471110"	"en_NZL_nzhera_int"	"2014-05-03 02:56:11"	"UN: Torture of detainees common in Mexico"	"UN"
"1471896"	"en_NZL_nzhera_int"	"2014-05-03 04:56:14"	"UN: Torture of detainees common in Mexico"	"UN"
"1472869"	"en_NZL_nzhera_int"	"2014-05-03 07:23:11"	"UN official warns of S. Sudan famine threat"	"UN"
"1484966"	"en_NZL_nzhera_int"	"2014-05-04 14:34:39"	"UN chief calls for greater action on climate"	"UN"
"1486238"	"en_NZL_nzhera_int"	"2014-05-04 17:34:46"	"UN chief calls for greater action on climate"	"UN"
"1492741"	"en_NZL_nzhera_int"	"2014-05-05 09:35:15"	"Pakistan: Attack on NATO supply convoy kills 2"	"NATO"
"1494502"	"en_NZL_nzhera_int"	"2014-05-05 12:35:18"	"EU expects recovery to lower unemployment faster"	"EU"
"1495686"	"en_NZL_nzhera_int"	"2014-05-05 14:35:24"	"UN: Spread of polio now an world health emergency"	"UN"
"1495689"	"en_NZL_nzhera_int"	"2014-05-05 14:35:24"	"EU expects recovery to lower unemployment faster"	"EU"
"1497003"	"en_NZL_nzhera_int"	"2014-05-05 16:35:29"	"Germany: EU deal on finance levy within reach"	"EU"
"1499054"	"en_NZL_nzhera_int"	"2014-05-05 19:35:34"	"Britain supports Moldova's EU future"	"EU"
"1506727"	"en_NZL_nzhera_int"	"2014-05-06 12:14:39"	"OECD cuts global growth forecast on China slowdown"	"OECD"
"1507282"	"en_NZL_nzhera_int"	"2014-05-06 13:14:40"	"UN chief in S.Sudan to urge for peace"	"UN"
"1507929"	"en_NZL_nzhera_int"	"2014-05-06 14:14:42"	"11 EU nations set to tax financial transactions"	"EU"
"1507928"	"en_NZL_nzhera_int"	"2014-05-06 14:14:42"	"UN chief in S. Sudan to urge for peace"	"UN"
"1511285"	"en_NZL_nzhera_int"	"2014-05-06 19:14:49"	"NATO, Japan agree to cooperate more"	"NATO"
"1518633"	"en_NZL_nzhera_int"	"2014-05-07 09:15:14"	"India dines on top quality mangoes after EU ban"	"EU"
"1519173"	"en_NZL_nzhera_int"	"2014-05-07 10:15:15"	"India dines on top quality mangoes after EU ban"	"EU"
"1521034"	"en_NZL_nzhera_int"	"2014-05-07 13:15:20"	"UN officials meet with Ukraine government"	"UN"
"1522233"	"en_NZL_nzhera_int"	"2014-05-07 15:15:23"	"UN officials meet with Ukraine government"	"UN"
"1526310"	"en_NZL_nzhera_int"	"2014-05-07 21:15:31"	"UN urges stepped up action against nuke terrorism"	"UN"
"1529400"	"en_NZL_nzhera_int"	"2014-05-08 03:15:42"	"UN: Challenge ahead on weapons of mass destruction"	"UN"
"1531078"	"en_NZL_nzhera_int"	"2014-05-08 07:15:48"	"EU: 6-party nuclear talks with Iran were 'useful'"	"EU"
"1537243"	"en_NZL_nzhera_int"	"2014-05-08 18:16:05"	"EU antitrust probe on Liberty Global's Dutch deal"	"EU"
"1537799"	"en_NZL_nzhera_int"	"2014-05-08 19:16:06"	"EU backs broader sanctions for Ukraine crisis"	"EU"
"1542147"	"en_NZL_nzhera_int"	"2014-05-09 05:16:21"	"UN creates medal to honor 'exceptional courage'"	"UN"
"1548558"	"en_NZL_nzhera_int"	"2014-05-09 16:16:38"	"NATO chief: Putin's Crimea visit 'inappropriate'"	"NATO"
"1550578"	"en_NZL_nzhera_int"	"2014-05-09 19:16:42"	"Prominent Swiss lawmaker resigns to fight EU links"	"EU"
"1551628"	"en_NZL_nzhera_int"	"2014-05-09 21:16:45"	"NATO, facing assertive Russia, ponders what to do"	"NATO"
"1552618"	"en_NZL_nzhera_int"	"2014-05-09 23:16:48"	"UN calls for terrorists in Nigeria to face justice"	"UN"
"1553070"	"en_NZL_nzhera_int"	"2014-05-10 00:16:50"	"UN calls for terrorists in Nigeria to face justice"	"UN"
"1553419"	"en_NZL_nzhera_int"	"2014-05-10 01:16:51"	"UN chief urges restraint by China and Vietnam"	"UN"
"1553747"	"en_NZL_nzhera_int"	"2014-05-10 02:16:53"	"No UN deal on proposals for nuclear treaty review"	"UN"
"1554036"	"en_NZL_nzhera_int"	"2014-05-10 03:16:55"	"No UN deal on proposals for nuclear treaty review"	"UN"
"1557177"	"en_NZL_nzhera_int"	"2014-05-10 13:17:10"	"Philippines to raise China dispute at ASEAN summit"	"ASEAN"
"1558683"	"en_NZL_nzhera_int"	"2014-05-10 17:17:16"	"Philippines to raise China dispute at ASEAN summit"	"ASEAN"
"1560260"	"en_NZL_nzhera_int"	"2014-05-10 21:17:22"	"UN sanctions Central African Republic ex-president"	"UN"
"1563409"	"en_NZL_nzhera_int"	"2014-05-11 08:17:39"	"China tensions top ASEAN summit talks in Myanmar"	"ASEAN"
"1564028"	"en_NZL_nzhera_int"	"2014-05-11 10:17:42"	"China tensions top ASEAN summit talks in Myanmar"	"ASEAN"
"1564644"	"en_NZL_nzhera_int"	"2014-05-11 12:17:46"	"Nigerian group calls for UN sanctions on militants"	"UN"
"1564970"	"en_NZL_nzhera_int"	"2014-05-11 13:17:47"	"Nigerian group calls for UN sanctions on militants"	"UN"
"1565345"	"en_NZL_nzhera_int"	"2014-05-11 14:17:49"	"Libyan minister appeals for EU help on migrants"	"EU"
"1575000"	"en_NZL_nzhera_int"	"2014-05-12 13:18:25"	"EU moves to broaden Ukraine sanctions list"	"EU"
"1575594"	"en_NZL_nzhera_int"	"2014-05-12 14:18:27"	"EU adds 13 more people, 2 enterprises to its Ukraine list for visa bans and asset freezes"	"EU"
"1580198"	"en_NZL_nzhera_int"	"2014-05-12 21:18:38"	"France asks UN to refer Syrian war to ICC"	"UN"
"1580201"	"en_NZL_nzhera_int"	"2014-05-12 21:18:38"	"UN's nuclear probe of Iran falters"	"UN"
"1580751"	"en_NZL_nzhera_int"	"2014-05-12 22:18:39"	"France asks UN to refer Syrian war to ICC"	"UN"
"1580739"	"en_NZL_nzhera_int"	"2014-05-12 22:18:39"	"UN chief urges special tribunal for South Sudan"	"UN"
"1581294"	"en_NZL_nzhera_int"	"2014-05-12 23:18:41"	"UN chief urges special tribunal for South Sudan"	"UN"
"1582257"	"en_NZL_nzhera_int"	"2014-05-13 01:18:44"	"UN chief urges special tribunal for South Sudan"	"UN"
"1583367"	"en_NZL_nzhera_int"	"2014-05-13 04:18:50"	"UN experts: Iran's banned nuke buying has showed"	"UN"
"1583370"	"en_NZL_nzhera_int"	"2014-05-13 04:18:50"	"US 'losing out' over paid maternity leave - UN"	"UN"
"1585717"	"en_NZL_nzhera_int"	"2014-05-13 09:18:59"	"Norwegian general is first woman to lead UN force"	"UN"
"1588154"	"en_NZL_nzhera_int"	"2014-05-13 13:19:04"	"3 UN peacekeepers wounded by land mine in Mali"	"UN"
"1588778"	"en_NZL_nzhera_int"	"2014-05-13 14:19:06"	"Moldova plans to sign EU accord despite pressure"	"EU"
"1588779"	"en_NZL_nzhera_int"	"2014-05-13 14:19:06"	"UN weighs laws for future 'killer robots'"	"UN"
"1592286"	"en_NZL_nzhera_int"	"2014-05-13 19:19:13"	"UN chief announces resignation of Lakhdar Brahimi as joint UN-Arab League envoy for Syria"	"UN"
"1592295"	"en_NZL_nzhera_int"	"2014-05-13 19:19:13"	"EU force in C. African Republic at 870 in June"	"EU"
"1592288"	"en_NZL_nzhera_int"	"2014-05-13 19:19:13"	"Brahimi resigning as UN-Arab League envoy to Syria"	"UN"
"1596996"	"en_NZL_nzhera_int"	"2014-05-14 04:19:27"	"EU force in C. African Republic at 870 in June"	"EU"
"1596994"	"en_NZL_nzhera_int"	"2014-05-14 04:19:27"	"Brahimi resigning as UN-Arab League envoy to Syria"	"UN"
"1601554"	"en_NZL_nzhera_int"	"2014-05-14 14:09:18"	"UN: Wars internally displace 33.3 million in 2013"	"UN"
"1604933"	"en_NZL_nzhera_int"	"2014-05-14 18:09:24"	"EU wants ban on driftnets to save dolphins, tuna"	"EU"
"1607412"	"en_NZL_nzhera_int"	"2014-05-14 22:09:29"	"UN envoy reports 'immense' challenges in Burundi"	"UN"
"1616993"	"en_NZL_nzhera_int"	"2014-05-15 16:09:57"	"S. Sudan wants US, UN to verify who is attacking"	"UN"
"1621576"	"en_NZL_nzhera_int"	"2014-05-15 23:10:07"	"UN: More than half Yemen's people need aid"	"UN"
"1632734"	"en_NZL_nzhera_int"	"2014-05-16 20:10:39"	"Israel seeks to make Yom Kippur a UN holiday"	"UN"
"1635283"	"en_NZL_nzhera_int"	"2014-05-17 02:10:47"	"UN watchdog: Peacekeepers almost never used force"	"UN"
"1635613"	"en_NZL_nzhera_int"	"2014-05-17 03:10:48"	"UN watchdog: Peacekeepers almost never used force"	"UN"
"1638687"	"en_NZL_nzhera_int"	"2014-05-17 12:11:01"	"UN chief condemns water cut in Syria's Aleppo"	"UN"
"1638985"	"en_NZL_nzhera_int"	"2014-05-17 13:11:02"	"UN chief condemns water cut in Syria's Aleppo"	"UN"
"1657008"	"en_NZL_nzhera_int"	"2014-05-19 12:12:11"	"Mladic starts defense at UN genocide trial"	"UN"
"1657491"	"en_NZL_nzhera_int"	"2014-05-19 13:12:12"	"Mladic starts defense at UN genocide trial"	"UN"
"1658060"	"en_NZL_nzhera_int"	"2014-05-19 14:12:13"	"China demands ASEAN stay out of Vietnam dispute"	"ASEAN"
"1662013"	"en_NZL_nzhera_int"	"2014-05-19 20:54:37"	"UN appeals for calm following Mali violence"	"UN"
"1662014"	"en_NZL_nzhera_int"	"2014-05-19 20:54:37"	"UN: Lebanon will have 1.5M refugees by year's end"	"UN"
"1662985"	"en_NZL_nzhera_int"	"2014-05-19 22:54:39"	"UN: Lebanon will have 1.5M refugees by year's end"	"UN"
"1663517"	"en_NZL_nzhera_int"	"2014-05-19 23:54:40"	"58 countries urge UN to refer Syria to ICC"	"UN"
"1664043"	"en_NZL_nzhera_int"	"2014-05-20 00:54:41"	"58 countries urge UN to refer Syria to ICC"	"UN"
"1677837"	"en_NZL_nzhera_int"	"2014-05-21 01:55:07"	"UN says Asia's demand drives global meth seizures"	"UN"
"1677834"	"en_NZL_nzhera_int"	"2014-05-21 01:55:07"	"UN says forced labor $150 billion-a-year business"	"UN"
"1678295"	"en_NZL_nzhera_int"	"2014-05-21 02:55:07"	"Nigeria seeks UN sanctions on Boko Haram"	"UN"
"1679071"	"en_NZL_nzhera_int"	"2014-05-21 04:55:09"	"UN chief, Putin agree on Ukraine political talks"	"UN"
"1680828"	"en_NZL_nzhera_int"	"2014-05-21 08:55:12"	"With Ukraine, Russia drives wedge between EU, US"	"EU"
"1681367"	"en_NZL_nzhera_int"	"2014-05-21 09:55:13"	"With Ukraine, Russia drives wedge between EU, US"	"EU"
"1683278"	"en_NZL_nzhera_int"	"2014-05-21 12:55:15"	"Spanish EU candidate says sorry for sexist remark"	"EU"
"1687464"	"en_NZL_nzhera_int"	"2014-05-21 18:55:20"	"UN probe of alleged Iran nuclear arms progresses"	"UN"
"1688119"	"en_NZL_nzhera_int"	"2014-05-21 19:55:20"	"UN probe of alleged Iran nuclear arms progresses"	"UN"
"1688103"	"en_NZL_nzhera_int"	"2014-05-21 19:55:20"	"UN lowers world economic growth forecasts"	"UN"
"1689218"	"en_NZL_nzhera_int"	"2014-05-21 21:55:22"	"Russia says it will veto UN resolution on Syria"	"UN"
"1689216"	"en_NZL_nzhera_int"	"2014-05-21 21:55:22"	"UN: 13 dead in cholera outbreak in South Sudan"	"UN"
"1689749"	"en_NZL_nzhera_int"	"2014-05-21 22:55:23"	"UN: Death toll in weeks of Ukraine violence at 127"	"UN"
"1689755"	"en_NZL_nzhera_int"	"2014-05-21 22:55:23"	"UN lowers world economic growth forecasts"	"UN"
"1690332"	"en_NZL_nzhera_int"	"2014-05-21 23:55:23"	"UN applauds Uruguay's plan to take Syrian refugees"	"UN"
"1690933"	"en_NZL_nzhera_int"	"2014-05-22 00:55:24"	"UN applauds Uruguay's plan to take Syrian refugees"	"UN"
"1691821"	"en_NZL_nzhera_int"	"2014-05-22 02:55:25"	"Nigeria expects UN to sanction Boko Haram"	"UN"
"1692179"	"en_NZL_nzhera_int"	"2014-05-22 03:55:25"	"NATO missile defense is flight tested on Kauai"	"NATO"
"1694054"	"en_NZL_nzhera_int"	"2014-05-22 07:55:28"	"UN vote on Syria crisis faces Russia veto, again"	"UN"
"1697037"	"en_NZL_nzhera_int"	"2014-05-22 12:55:33"	"EU-wide elections could roil politics back home"	"EU"
"1700789"	"en_NZL_nzhera_int"	"2014-05-22 17:55:36"	"Russia, China veto UN Security Council resolution on sending Syria crisis to int'l court"	"UN"
"1701528"	"en_NZL_nzhera_int"	"2014-05-22 18:55:37"	"WTO ruling upholds EU seal products ban"	"EU"
"1701528"	"en_NZL_nzhera_int"	"2014-05-22 18:55:37"	"WTO ruling upholds EU seal products ban"	"WTO"
"1703930"	"en_NZL_nzhera_int"	"2014-05-22 22:55:39"	"US says UN approves sanctions on Boko Haram"	"UN"
"1703931"	"en_NZL_nzhera_int"	"2014-05-22 22:55:39"	"The US says the UN approves sanctions against al-Qaida-linked terrorist group Boko Haram"	"UN"
"1704542"	"en_NZL_nzhera_int"	"2014-05-22 23:55:40"	"UN says ready to get aid into Syria despite gov't"	"UN"
"1705143"	"en_NZL_nzhera_int"	"2014-05-23 00:55:41"	"US says UN approves sanctions on Boko Haram"	"UN"
"1705562"	"en_NZL_nzhera_int"	"2014-05-23 01:55:41"	"US says UN approves sanctions on Boko Haram"	"UN"
"1710378"	"en_NZL_nzhera_int"	"2014-05-23 11:55:48"	"UNICEF defends renting from Myanmar general's kin"	"UN"
"1714917"	"en_NZL_nzhera_int"	"2014-05-23 18:55:52"	"UN: Iran cuts uranium closest to nuke-arms grade"	"UN"
"1715497"	"en_NZL_nzhera_int"	"2014-05-23 19:55:53"	"UN: Iran cuts uranium closest to nuke-arms grade"	"UN"
"1716945"	"en_NZL_nzhera_int"	"2014-05-23 22:55:55"	"UN and AU seek cease-fire in north Mali town"	"UN"
"1716945"	"en_NZL_nzhera_int"	"2014-05-23 22:55:55"	"UN and AU seek cease-fire in north Mali town"	"AU"
"1720171"	"en_NZL_nzhera_int"	"2014-05-24 07:56:04"	"UN rights envoy: Myanmar needs constitution change"	"UN"
"1720428"	"en_NZL_nzhera_int"	"2014-05-24 08:56:05"	"UN rights envoy: Myanmar needs constitution change"	"UN"
"1720427"	"en_NZL_nzhera_int"	"2014-05-24 08:56:05"	"AU: Tuareg rebels in north Mali sign cease-fire"	"AU"
"1724790"	"en_NZL_nzhera_int"	"2014-05-24 19:56:12"	"UNC-CH fires professor convicted of drug charges"	"UN"
"1725921"	"en_NZL_nzhera_int"	"2014-05-24 22:56:14"	"UN mission chief in Mali pushing for talks"	"UN"
"1726264"	"en_NZL_nzhera_int"	"2014-05-24 23:56:15"	"UN says peacekeeper killed in North Darfur region"	"UN"
"1733737"	"en_NZL_nzhera_int"	"2014-05-25 19:56:29"	"EU says it isn't in touch with rogue Libya general"	"EU"
"1734881"	"en_NZL_nzhera_int"	"2014-05-25 21:56:30"	"German anti-euro party set to enter EU parliament"	"EU"
"1748417"	"en_NZL_nzhera_int"	"2014-05-26 22:56:48"	"Rise of UKIP puts pressure on UK's place in EU"	"EU"
"1755198"	"en_NZL_nzhera_int"	"2014-05-27 12:57:01"	"Syria: 6 UN members abducted by armed groups"	"UN"
"1755199"	"en_NZL_nzhera_int"	"2014-05-27 12:57:01"	"Syria's Foreign Ministry: 6 members of UN fact-finding mission abducted by armed groups"	"UN"
"1755763"	"en_NZL_nzhera_int"	"2014-05-27 13:57:02"	"EU agency warns new drugs continue to rise"	"EU"
"1760058"	"en_NZL_nzhera_int"	"2014-05-27 19:57:06"	"EU crisis talks after vote"	"EU"
"1761255"	"en_NZL_nzhera_int"	"2014-05-27 21:57:07"	"UN to focus on protecting civilians in South Sudan"	"UN"
"1763406"	"en_NZL_nzhera_int"	"2014-05-28 01:57:10"	"EU calls on Russia to help end fighting in Ukraine"	"EU"
"1764199"	"en_NZL_nzhera_int"	"2014-05-28 03:57:11"	"EU calls on Russia to help end fighting in Ukraine"	"EU"
"1768054"	"en_NZL_nzhera_int"	"2014-05-28 11:57:19"	"EU police group: Terror threat still acute"	"EU"
"1770702"	"en_NZL_nzhera_int"	"2014-05-28 15:57:23"	"EU eyes plan to diversify energy but no easy fixes"	"EU"
"1771434"	"en_NZL_nzhera_int"	"2014-05-28 16:57:24"	"Greece: Leftist party leader quits after EU vote"	"EU"
"1771441"	"en_NZL_nzhera_int"	"2014-05-28 16:57:24"	"EU eyes plan to diversify energy but no easy fixes"	"EU"
"1771439"	"en_NZL_nzhera_int"	"2014-05-28 16:57:24"	"France's Marine Le Pen comes to EU headquarters"	"EU"
"1774642"	"en_NZL_nzhera_int"	"2014-05-28 21:57:28"	"UN: Al-Qaida foreign fighters expand global reach"	"UN"
"1777649"	"en_NZL_nzhera_int"	"2014-05-29 03:57:33"	"Russia and Ukraine clash at UN over violence"	"UN"
"1780773"	"en_NZL_nzhera_int"	"2014-05-29 10:57:40"	"Bombs kill 1 Afghan policeman; NATO soldier dies"	"NATO"
"1782409"	"en_NZL_nzhera_int"	"2014-05-29 13:57:43"	"Bombs kill 4 in Afghanistan; NATO soldier dies"	"NATO"
"1786156"	"en_NZL_nzhera_int"	"2014-05-29 19:57:47"	"EU allergic to famous perfumes"	"EU"
"1787788"	"en_NZL_nzhera_int"	"2014-05-29 22:57:49"	"UN has record number of about 118,000 peacekeepers"	"UN"
"1787787"	"en_NZL_nzhera_int"	"2014-05-29 22:57:49"	"UN chief: Angelou left 'legacy of hope' for world"	"UN"
"1789196"	"en_NZL_nzhera_int"	"2014-05-30 01:57:53"	"UN proposal would OK cross-border aid into Syria"	"UN"
"1789191"	"en_NZL_nzhera_int"	"2014-05-30 01:57:53"	"UN urges Lebanon election as soon as possible"	"UN"
"1798017"	"en_NZL_nzhera_int"	"2014-05-30 18:58:27"	"EU: Ukraine to make 1st gas payment"	"EU"
"1799619"	"en_NZL_nzhera_int"	"2014-05-30 21:58:42"	"Top UN envoy to leave South Sudan in July"	"UN"
"1800042"	"en_NZL_nzhera_int"	"2014-05-30 22:58:44"	"UN urges due process for Burundi rights activist"	"UN"
"1801562"	"en_NZL_nzhera_int"	"2014-05-31 02:58:53"	"UN teams up with top sailors to research oceans"	"UN"
"1812888"	"en_NZL_nzhera_int"	"2014-06-01 12:59:54"	"UN: Iraq violence kills 799 people in May"	"UN"
"1813194"	"en_NZL_nzhera_int"	"2014-06-01 13:59:56"	"UN says Iraq violence killed 799 people in May"	"UN"
"1813191"	"en_NZL_nzhera_int"	"2014-06-01 13:59:56"	"Report: Juncker confident of getting top EU job"	"EU"
"1815413"	"en_NZL_nzhera_int"	"2014-06-01 19:00:05"	"UN climate chief hails US power plant plan"	"UN"
"1815414"	"en_NZL_nzhera_int"	"2014-06-01 19:00:05"	"UAE airline: moving forward on an Alitalia deal"	"AU"
"1825899"	"en_NZL_nzhera_int"	"2014-06-02 17:17:28"	"Russia calls UN meeting to seek Ukraine cease-fire"	"UN"
"1826715"	"en_NZL_nzhera_int"	"2014-06-02 18:17:29"	"Russia calls UN meeting to seek Ukraine cease-fire"	"UN"
"1827418"	"en_NZL_nzhera_int"	"2014-06-02 19:17:29"	"Editorial: EU becoming too big and too bossy for its own good"	"EU"
"1835486"	"en_NZL_nzhera_int"	"2014-06-03 11:17:46"	"NATO defense ministers meeting on Russia challenge"	"NATO"
"1836173"	"en_NZL_nzhera_int"	"2014-06-03 12:17:47"	"NATO defense ministers meeting on Russia challenge"	"NATO"
"1836783"	"en_NZL_nzhera_int"	"2014-06-03 13:17:47"	"WORLD CUP DIGEST on JUNE 2"	"UN"
"1837431"	"en_NZL_nzhera_int"	"2014-06-03 14:17:48"	"WORLD CUP DIGEST on JUNE 3"	"UN"
"1837422"	"en_NZL_nzhera_int"	"2014-06-03 14:17:48"	"EU tells Bulgaria to suspend gas project"	"EU"
"1838807"	"en_NZL_nzhera_int"	"2014-06-03 16:17:49"	"EU tells Bulgaria to suspend gas project"	"EU"
"1842213"	"en_NZL_nzhera_int"	"2014-06-03 21:17:53"	"A look at US, EU and Chinese climate action goals"	"EU"
"1842786"	"en_NZL_nzhera_int"	"2014-06-03 22:17:54"	"UAW raises dues for 1st time in 47 years"	"AU"
"1845274"	"en_NZL_nzhera_int"	"2014-06-04 03:17:57"	"8 more countries ratify UN Arms Trade Treaty"	"UN"
"1851115"	"en_NZL_nzhera_int"	"2014-06-04 14:18:06"	"EU executive says Lithuania ready to join euro"	"EU"
"1856352"	"en_NZL_nzhera_int"	"2014-06-04 22:18:12"	"UN aid chief makes urgent appeal for Somalia"	"UN"
"1856920"	"en_NZL_nzhera_int"	"2014-06-04 23:18:12"	"UN chief urges S. Sudan rivals to meet as promised"	"UN"
"1862728"	"en_NZL_nzhera_int"	"2014-06-05 11:18:26"	"WORLD CUP DIGEST on JUNE 5"	"UN"
"1868861"	"en_NZL_nzhera_int"	"2014-06-05 20:18:32"	"UN: Both sides in C. Africa behind war crimes"	"UN"
"1868870"	"en_NZL_nzhera_int"	"2014-06-05 20:18:32"	"EU: 'serious concern' as Greece's tax czar quits"	"EU"
